#this file contains a 181 x 181 grid of 2d integrated column densities for an observer viewing XZ plane from Y=infinity; each pixel represents a 100 square km area; density units are in particles per cm^2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.22094e+06	1.83779e+07	1.83779e+07	1.83779e+07	1.20314e+07	0	1.65861e+07	2.02127e+07	1.44298e+07	5.14797e+07	5.14705e+07	2.57689e+07	4.46339e+07	7.19558e+07	1.03734e+08	1.08589e+08	1.08528e+08	1.27466e+08	1.16262e+08	6.47639e+07	2.12572e+07	4.19722e+07	2.74046e+07	3.35612e+07	4.49647e+07	5.1835e+07	9.91919e+07	7.97756e+07	2.43333e+08	7.15515e+07	3.044e+07	2.71381e+07	2.79345e+06	2.88197e+07	5.12622e+07	2.18698e+07	0	1.2742e+06	1.17968e+08	8.68818e+07	3.74218e+08	7.89269e+08	5.39825e+08	5.78893e+08	5.70384e+08	4.91653e+08	4.27946e+08	3.73351e+08	3.2276e+08	5.65067e+08	3.02991e+08	1.2273e+09	1.07341e+09	7.29877e+08	6.90383e+08	1.02913e+09	8.06728e+08	1.41425e+09	1.43306e+09	1.39984e+09	2.00768e+09	1.61815e+09	3.19637e+09	3.42157e+09	4.02306e+09	4.5062e+09	4.48572e+09	4.97985e+09	4.7334e+09	4.11965e+09	5.23001e+09	4.44885e+09	4.94764e+09	4.17493e+09	5.54492e+09	5.81082e+09	4.89518e+09	4.63851e+09	5.87634e+09	6.96496e+09	6.00299e+09	5.21114e+09	5.48515e+09	5.40968e+09	4.2237e+09	6.3918e+09	6.31498e+09	7.59196e+09	6.78456e+09	6.74362e+09	6.45926e+09	5.74568e+09	6.56939e+09	7.39358e+09	7.04255e+09	9.02354e+09	1.02531e+10	1.23e+10	7.73404e+09	7.0651e+09	7.02445e+09	7.37984e+09	6.88553e+09	7.03369e+09	6.87491e+09	6.35197e+09	6.37673e+09	6.07477e+09	5.54066e+09	5.14887e+09	5.87678e+09	4.90902e+09	5.60747e+09	5.35686e+09	5.65603e+09	5.02547e+09	4.40652e+09	3.99164e+09	4.0135e+09	3.9282e+09	3.89715e+09	3.996e+09	3.82711e+09	3.54669e+09	3.76921e+09	3.78212e+09	4.00016e+09	3.6767e+09	2.92983e+09	2.52625e+09	2.46831e+09	2.0415e+09	2.1179e+09	2.22506e+09	1.94891e+09	1.53135e+09	1.54874e+09	1.35074e+09	1.2672e+09	1.27728e+09	1.18897e+09	1.46016e+09	9.55975e+08	7.62039e+08	6.13765e+08	3.61825e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26134e+07	1.8381e+07	1.8381e+07	1.2157e+07	0	0	3.06299e+06	2.02127e+07	2.02127e+07	3.62658e+06	0	0	2.52911e+07	2.71381e+07	5.3878e+06	1.09624e+07	2.07946e+07	2.07946e+07	2.07946e+07	2.07916e+07	1.79491e+06	4.41224e+07	1.62372e+08	1.52966e+08	1.13037e+08	1.55683e+08	1.26998e+08	6.79188e+07	6.23931e+07	7.91263e+07	1.74232e+08	2.26049e+07	8.75801e+07	1.24361e+08	1.08056e+08	2.37167e+07	0	2.10029e+07	1.16927e+08	1.4846e+08	1.65411e+08	2.08314e+08	4.52799e+08	5.09994e+08	3.07034e+08	4.53519e+08	6.0786e+08	4.66362e+08	4.21964e+08	5.71502e+08	9.2125e+08	9.42832e+08	8.30447e+08	9.95834e+08	8.99794e+08	1.17593e+09	1.45769e+09	8.08048e+08	1.05237e+09	1.69722e+09	1.54733e+09	1.22772e+09	1.32468e+09	1.45307e+09	3.0917e+09	2.96712e+09	3.79555e+09	4.22591e+09	4.32084e+09	4.8579e+09	3.78345e+09	5.67396e+09	5.8803e+09	6.62933e+09	6.01862e+09	3.92019e+09	3.41724e+09	6.00575e+09	4.81298e+09	5.34449e+09	5.23901e+09	4.71394e+09	6.32289e+09	4.76242e+09	5.23772e+09	6.11218e+09	6.64698e+09	6.12431e+09	6.55007e+09	5.8767e+09	7.3053e+09	7.14008e+09	6.85652e+09	6.66123e+09	6.38572e+09	6.64425e+09	7.15426e+09	7.79867e+09	7.5513e+09	1.03643e+10	1.20147e+10	9.77499e+09	7.77875e+09	8.05214e+09	8.13628e+09	7.26608e+09	6.55065e+09	6.59664e+09	6.97308e+09	6.07294e+09	6.37541e+09	6.04366e+09	6.22765e+09	5.43596e+09	5.43379e+09	4.48901e+09	4.05731e+09	4.32494e+09	4.69142e+09	4.26929e+09	4.45458e+09	4.39546e+09	4.40513e+09	4.15443e+09	4.14404e+09	4.06136e+09	3.5091e+09	3.26777e+09	3.52708e+09	3.0888e+09	3.03381e+09	3.11068e+09	3.0143e+09	2.80598e+09	2.54419e+09	2.45861e+09	2.19837e+09	1.91036e+09	1.63196e+09	1.32269e+09	1.33139e+09	1.22596e+09	1.17503e+09	1.16655e+09	8.3642e+08	8.99255e+08	6.83742e+08	5.47847e+08	2.82579e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.74338e+06	2.02157e+07	1.71528e+07	0	0	1.68465e+06	2.71442e+07	2.71412e+07	1.85005e+06	0	2.19923e+06	9.83527e+06	0	0	0	0	0	5.93301e+06	2.893e+07	9.30016e+07	1.10697e+08	1.10648e+08	1.24768e+08	1.16476e+08	1.66155e+08	3.18689e+08	2.09101e+08	1.4808e+08	1.56807e+08	2.70113e+08	2.80377e+08	3.51631e+08	3.49e+08	2.6803e+08	2.0961e+08	1.62412e+08	2.53165e+08	4.77799e+08	4.32954e+08	3.6166e+08	2.25182e+08	4.46051e+08	4.20589e+08	5.32455e+08	8.52636e+08	9.36488e+08	8.0307e+08	1.06894e+09	9.39591e+08	1.0017e+09	1.1828e+09	9.41542e+08	1.13119e+09	1.52962e+09	1.37458e+09	9.67789e+08	7.23292e+08	8.39489e+08	1.1508e+09	1.41378e+09	2.91562e+09	3.46158e+09	3.8685e+09	4.29865e+09	4.70433e+09	5.70008e+09	4.09203e+09	4.34546e+09	4.97729e+09	4.62287e+09	4.1199e+09	4.18997e+09	4.23957e+09	6.10926e+09	4.58242e+09	4.94485e+09	4.64302e+09	4.41285e+09	5.62236e+09	6.12808e+09	4.99775e+09	6.9013e+09	7.94808e+09	7.22604e+09	5.66022e+09	6.17355e+09	6.04475e+09	6.51675e+09	6.91076e+09	7.32182e+09	7.07702e+09	7.51238e+09	6.91352e+09	6.47294e+09	8.12187e+09	1.05294e+10	1.23754e+10	9.68137e+09	8.18886e+09	7.65574e+09	5.93599e+09	5.72176e+09	6.04623e+09	7.09784e+09	6.87527e+09	6.96673e+09	6.66908e+09	6.57618e+09	6.42695e+09	5.33547e+09	5.25491e+09	4.81891e+09	4.45802e+09	4.11779e+09	4.35608e+09	4.85521e+09	4.13961e+09	3.6544e+09	3.45936e+09	3.58704e+09	3.58826e+09	3.40143e+09	3.65234e+09	3.289e+09	2.81347e+09	2.82239e+09	2.88493e+09	2.53288e+09	2.32628e+09	2.4198e+09	2.60112e+09	2.4503e+09	2.2697e+09	1.86803e+09	1.9224e+09	1.73887e+09	1.36004e+09	1.36013e+09	1.06924e+09	7.8242e+08	7.24379e+08	7.65442e+08	8.07619e+08	4.83879e+08	3.08416e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22857e+07	1.04754e+07	0	0	5.20709e+06	2.71504e+07	2.54626e+07	0	0	0	0	0	1.29656e+07	2.92332e+07	2.92332e+07	2.92301e+07	2.92271e+07	5.1348e+07	5.22209e+07	2.92209e+07	2.92179e+07	2.92118e+07	2.92118e+07	5.43467e+07	1.74125e+08	3.2498e+08	1.69613e+08	9.17458e+07	2.69062e+08	3.12254e+08	1.00359e+08	1.09545e+08	8.69553e+07	1.15199e+08	3.95849e+08	4.34008e+08	5.66846e+08	6.64387e+08	4.30926e+08	3.72788e+08	4.17198e+08	4.45439e+08	3.30644e+08	2.52577e+08	4.67676e+08	4.94162e+08	6.1367e+08	8.36509e+08	6.57584e+08	4.48774e+08	5.51789e+08	3.03987e+08	7.07793e+08	1.31182e+09	1.2604e+09	8.13849e+08	8.04859e+08	7.44469e+08	8.57533e+08	1.48322e+09	2.10041e+09	2.41131e+09	3.61915e+09	3.76901e+09	5.64168e+09	4.40804e+09	5.48927e+09	2.77996e+09	4.08685e+09	4.56602e+09	5.08054e+09	5.15908e+09	4.09146e+09	4.72041e+09	5.30642e+09	4.90261e+09	5.23262e+09	5.72756e+09	5.09519e+09	5.4371e+09	5.19974e+09	5.76911e+09	6.12756e+09	6.40578e+09	6.30111e+09	5.52135e+09	5.21311e+09	6.28996e+09	6.44794e+09	7.34906e+09	7.0536e+09	7.25834e+09	7.32336e+09	7.01461e+09	8.3057e+09	9.13402e+09	1.02859e+10	1.31279e+10	9.14546e+09	1.03776e+10	8.47265e+09	6.99959e+09	6.75319e+09	7.34862e+09	5.81289e+09	6.05591e+09	5.86432e+09	5.17066e+09	5.73987e+09	5.47112e+09	5.67834e+09	5.23637e+09	5.2509e+09	4.98947e+09	4.58214e+09	4.70905e+09	4.66822e+09	3.97812e+09	4.14395e+09	3.69171e+09	3.52923e+09	3.08547e+09	3.2075e+09	3.50671e+09	3.25747e+09	3.09095e+09	2.79788e+09	2.34883e+09	2.67054e+09	2.74614e+09	2.27224e+09	2.04535e+09	1.87368e+09	1.64912e+09	1.99864e+09	2.03583e+09	1.91179e+09	1.73906e+09	1.39215e+09	1.2665e+09	1.35319e+09	1.19689e+09	9.46811e+08	5.90119e+08	4.76886e+08	2.78509e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48402e+07	2.19433e+07	0	0	0	1.01263e+07	2.38117e+07	1.26685e+07	0	6.93155e+06	2.32481e+06	0	0	0	0	1.16486e+07	0	0	0	7.55027e+06	1.1406e+08	1.95045e+08	2.89085e+07	4.99819e+07	1.80741e+08	2.12639e+08	2.6105e+08	4.15917e+08	5.40538e+08	5.85038e+08	6.18256e+08	4.8666e+08	5.97976e+08	7.85519e+08	5.8018e+08	6.03308e+08	5.28142e+08	2.60345e+08	2.25749e+08	3.62493e+08	6.52515e+08	5.41711e+08	4.55219e+08	8.15613e+08	6.47578e+08	6.96941e+08	7.28931e+08	4.09981e+08	1.04865e+09	1.02345e+09	8.57172e+08	1.1115e+09	9.63354e+08	1.0544e+09	1.37114e+09	1.50166e+09	1.6337e+09	1.9471e+09	2.47791e+09	3.98855e+09	3.60003e+09	4.32176e+09	4.16536e+09	4.98244e+09	3.61568e+09	4.17879e+09	4.74196e+09	4.33081e+09	4.37792e+09	4.60365e+09	4.33921e+09	4.44046e+09	5.40578e+09	4.96423e+09	4.27451e+09	5.79849e+09	4.97236e+09	6.18227e+09	6.62165e+09	6.32424e+09	6.2744e+09	5.91794e+09	6.62637e+09	6.22736e+09	6.01046e+09	6.22779e+09	6.40709e+09	8.57356e+09	6.61451e+09	7.35725e+09	7.83466e+09	8.41116e+09	9.00477e+09	1.24007e+10	1.13051e+10	7.58737e+09	8.11781e+09	9.11334e+09	9.1195e+09	9.06564e+09	7.23742e+09	7.81316e+09	5.62109e+09	5.23668e+09	5.36493e+09	5.96976e+09	5.34419e+09	5.05526e+09	4.82572e+09	4.76061e+09	5.49436e+09	5.27761e+09	4.1401e+09	3.69403e+09	4.3249e+09	3.33967e+09	3.8461e+09	3.89665e+09	3.69603e+09	3.46844e+09	2.69907e+09	2.9655e+09	3.11018e+09	3.07383e+09	2.79051e+09	2.40603e+09	2.02851e+09	2.1411e+09	2.05435e+09	1.73671e+09	2.0309e+09	2.04075e+09	1.90787e+09	1.77089e+09	1.78563e+09	2.04582e+09	1.67919e+09	1.04635e+09	6.72605e+08	6.93495e+08	6.22679e+08	6.87715e+08	4.6514e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11432e+07	2.38117e+07	2.38086e+07	3.37174e+07	2.24762e+07	2.24732e+07	2.58516e+07	2.33339e+07	9.11975e+07	1.8672e+08	1.90512e+08	2.13129e+08	2.6965e+08	2.03233e+08	3.93656e+07	9.06339e+07	1.09122e+08	1.85244e+08	3.14104e+08	3.32093e+08	3.30653e+08	2.16364e+08	2.10568e+08	2.68854e+08	2.17359e+08	2.46258e+08	1.0344e+08	2.21105e+08	2.04476e+08	1.92794e+08	4.73554e+08	6.96968e+08	8.49444e+08	6.68256e+08	5.21983e+08	4.57305e+08	6.47565e+08	7.70054e+08	1.13487e+09	1.53556e+09	1.65603e+09	9.12575e+08	7.16057e+08	5.11287e+08	8.0825e+08	1.47342e+09	1.63028e+09	1.37099e+09	1.56612e+09	1.76332e+09	1.4018e+09	1.38111e+09	2.51795e+09	3.35635e+09	4.40391e+09	4.65935e+09	4.43438e+09	4.92831e+09	4.16883e+09	4.70797e+09	4.34049e+09	4.92942e+09	4.75299e+09	4.85778e+09	4.46051e+09	4.60825e+09	4.34956e+09	5.21098e+09	4.77216e+09	3.91369e+09	5.36484e+09	7.79356e+09	5.97726e+09	5.89124e+09	5.21696e+09	6.37519e+09	5.40793e+09	6.02023e+09	6.34509e+09	6.34675e+09	7.82014e+09	7.98535e+09	7.60419e+09	8.59464e+09	1.06553e+10	9.79365e+09	1.02133e+10	1.26841e+10	9.29287e+09	7.41097e+09	6.56406e+09	7.62502e+09	6.84265e+09	8.04053e+09	6.23617e+09	6.38255e+09	6.91768e+09	7.9241e+09	6.02513e+09	6.23215e+09	5.35226e+09	5.01414e+09	4.85135e+09	3.99366e+09	4.07383e+09	4.41727e+09	4.53612e+09	4.43264e+09	4.56178e+09	3.55886e+09	3.32989e+09	3.37793e+09	3.4242e+09	3.71485e+09	3.02287e+09	2.91839e+09	2.59735e+09	2.73173e+09	2.61985e+09	2.83138e+09	2.38258e+09	2.3922e+09	2.65324e+09	2.2543e+09	2.16883e+09	2.18606e+09	1.95629e+09	1.79765e+09	1.50275e+09	1.43762e+09	1.54692e+09	1.21594e+09	9.30457e+08	7.59815e+08	5.64512e+08	2.21277e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02426e+07	2.38056e+07	2.38025e+07	3.91971e+07	4.64656e+07	4.72466e+07	6.38021e+07	4.69894e+07	9.24533e+07	1.64817e+08	1.50644e+08	2.92534e+08	3.97742e+08	4.31465e+08	3.6891e+08	8.16073e+07	4.78654e+07	4.78592e+07	6.764e+07	7.22743e+07	2.85909e+08	2.98262e+08	2.40325e+08	3.05053e+08	2.42525e+08	1.64862e+08	3.29005e+08	5.43166e+08	5.56264e+08	3.96532e+08	3.91074e+08	5.724e+08	7.70373e+08	4.18227e+08	7.40291e+08	9.19204e+08	1.11732e+09	9.97479e+08	1.02009e+09	1.11151e+09	1.73922e+09	1.46775e+09	1.58778e+09	9.44078e+08	1.32589e+09	1.15964e+09	1.31968e+09	1.60955e+09	2.29844e+09	3.21901e+09	4.00954e+09	4.31438e+09	3.37302e+09	3.90344e+09	4.71782e+09	4.86546e+09	4.68406e+09	5.67963e+09	3.71205e+09	4.37235e+09	4.262e+09	4.36477e+09	4.55461e+09	6.06429e+09	4.15944e+09	4.79676e+09	4.4623e+09	5.51722e+09	4.37208e+09	4.99235e+09	5.36812e+09	5.86593e+09	6.70963e+09	7.85688e+09	6.04397e+09	6.4444e+09	7.92996e+09	7.92028e+09	8.24591e+09	8.25151e+09	8.79565e+09	9.26621e+09	1.00024e+10	1.36204e+10	1.14871e+10	9.27493e+09	8.56866e+09	8.64078e+09	8.48153e+09	7.92888e+09	6.71402e+09	7.09016e+09	7.97536e+09	6.54096e+09	6.88803e+09	7.32926e+09	6.25035e+09	6.17522e+09	5.98992e+09	5.17081e+09	5.05169e+09	4.38203e+09	4.54897e+09	4.46082e+09	4.21561e+09	4.61319e+09	4.20474e+09	3.83695e+09	3.40236e+09	2.6951e+09	2.31715e+09	2.36423e+09	2.52094e+09	2.422e+09	2.32915e+09	2.49014e+09	2.27003e+09	2.44535e+09	2.41102e+09	1.88149e+09	1.70937e+09	1.45046e+09	1.06391e+09	1.25688e+09	1.25177e+09	1.14586e+09	1.38623e+09	1.14784e+09	1.27804e+09	1.10975e+09	9.71792e+08	6.98031e+08	2.29914e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18851e+07	1.72875e+07	0	0	9.32068e+06	4.83524e+07	5.01902e+07	2.5236e+07	9.36479e+07	3.0145e+08	2.05276e+08	1.86898e+08	7.9307e+07	0	0	1.1964e+07	1.69402e+08	1.93575e+08	2.42537e+08	2.25056e+08	2.30815e+08	1.89094e+08	2.08332e+08	1.24327e+08	3.78524e+07	2.04501e+08	3.84136e+08	4.67703e+08	2.34873e+08	2.85293e+08	3.65666e+08	4.52349e+08	4.0716e+08	5.68069e+08	1.08644e+09	9.70543e+08	8.09285e+08	4.88627e+08	1.44896e+09	1.51981e+09	1.62263e+09	1.13031e+09	1.13039e+09	9.36522e+08	1.16839e+09	7.95532e+08	1.26992e+09	1.45526e+09	1.91627e+09	1.88471e+09	3.57697e+09	4.68207e+09	3.9007e+09	4.22528e+09	3.52884e+09	5.05757e+09	5.45319e+09	4.92209e+09	5.25886e+09	5.50526e+09	5.96085e+09	4.43819e+09	5.05308e+09	6.27235e+09	4.65104e+09	3.89145e+09	4.10971e+09	4.42552e+09	4.75298e+09	4.08417e+09	4.73633e+09	6.00956e+09	5.73082e+09	5.90712e+09	7.33927e+09	6.35334e+09	8.07649e+09	9.77557e+09	7.25145e+09	9.89058e+09	8.12534e+09	7.61481e+09	8.53669e+09	9.80782e+09	1.21927e+10	1.26522e+10	1.02671e+10	8.78506e+09	8.22802e+09	7.12268e+09	7.27987e+09	6.39623e+09	5.83364e+09	6.13867e+09	7.21133e+09	6.19666e+09	6.40234e+09	6.94333e+09	6.75082e+09	6.54942e+09	5.7369e+09	5.57169e+09	5.39763e+09	4.48185e+09	4.64599e+09	4.5715e+09	4.23589e+09	4.18546e+09	3.7893e+09	3.78268e+09	3.63139e+09	3.11143e+09	3.04784e+09	2.66774e+09	2.53394e+09	2.38721e+09	2.52891e+09	2.47616e+09	2.2089e+09	2.01404e+09	1.84508e+09	1.53013e+09	1.32262e+09	1.28735e+09	1.29595e+09	1.27948e+09	1.17617e+09	1.02502e+09	1.43618e+09	1.4652e+09	1.11655e+09	8.4254e+08	5.52386e+08	2.2279e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.97909e+06	2.52636e+07	2.52605e+07	3.05778e+07	9.27168e+06	1.81329e+06	1.15187e+08	4.44654e+08	2.61365e+08	2.02072e+08	1.35926e+08	2.2464e+07	2.24609e+07	1.56795e+07	2.36555e+07	5.45396e+07	5.20525e+07	2.68624e+06	0	4.33475e+07	1.62427e+08	2.10801e+08	4.36856e+08	6.01293e+08	4.20641e+08	2.33768e+08	1.11524e+08	1.51015e+08	1.6837e+08	3.46562e+08	4.0422e+08	6.36266e+08	6.9835e+08	6.67793e+08	7.87256e+08	7.60317e+08	1.30279e+09	7.7962e+08	1.0467e+09	1.17537e+09	1.18505e+09	1.22122e+09	1.11203e+09	9.76482e+08	1.03846e+09	1.46717e+09	1.47813e+09	2.37922e+09	2.10814e+09	2.79605e+09	3.9917e+09	4.72112e+09	4.66354e+09	5.52007e+09	5.40353e+09	4.89102e+09	5.2748e+09	5.95035e+09	5.55287e+09	6.33311e+09	5.72775e+09	5.02064e+09	5.05248e+09	3.26051e+09	4.28785e+09	5.04715e+09	4.81289e+09	5.14196e+09	5.45126e+09	4.50916e+09	5.36385e+09	5.60634e+09	5.84935e+09	6.41556e+09	7.71991e+09	6.583e+09	7.74012e+09	6.87359e+09	7.4092e+09	8.11585e+09	6.62123e+09	7.77425e+09	9.49807e+09	1.19576e+10	1.04224e+10	8.65422e+09	9.35215e+09	7.62372e+09	6.67557e+09	7.12253e+09	6.96707e+09	7.10558e+09	6.37288e+09	6.04833e+09	5.64032e+09	6.01136e+09	5.14412e+09	4.50439e+09	5.0482e+09	6.29446e+09	5.52168e+09	5.23251e+09	5.96279e+09	4.83781e+09	4.5703e+09	4.11562e+09	4.31607e+09	3.95311e+09	3.67082e+09	3.70763e+09	3.7495e+09	3.14716e+09	3.09188e+09	3.21179e+09	3.05654e+09	2.7265e+09	2.21478e+09	2.03595e+09	2.13098e+09	2.28844e+09	2.21663e+09	2.26698e+09	2.38317e+09	2.30565e+09	2.07437e+09	1.95448e+09	1.68134e+09	1.33794e+09	1.10192e+09	1.00068e+09	7.49349e+08	4.24525e+08	1.87771e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86046e+07	9.80801e+07	1.62384e+08	2.13092e+07	1.49198e+07	4.02783e+07	1.38159e+08	2.5111e+08	2.44163e+08	2.33167e+08	2.38776e+08	2.07361e+08	2.02626e+08	5.69012e+07	2.70217e+07	8.3926e+07	2.65528e+08	2.64578e+08	1.23944e+08	7.1772e+07	2.20685e+08	4.36188e+08	4.19262e+08	3.85027e+08	5.48459e+08	3.82457e+08	5.71288e+08	5.26933e+08	4.69848e+08	5.08288e+08	4.932e+08	7.21408e+08	4.22622e+08	7.7226e+08	1.26645e+09	9.79575e+08	1.21237e+09	1.15673e+09	1.4316e+09	1.67709e+09	1.72309e+09	1.56571e+09	2.41968e+09	2.2499e+09	2.14861e+09	2.44675e+09	3.16454e+09	4.44752e+09	4.55755e+09	5.96909e+09	4.69354e+09	5.45945e+09	3.84268e+09	5.13996e+09	6.11995e+09	4.29054e+09	4.55561e+09	6.52231e+09	5.96103e+09	5.83204e+09	5.32936e+09	4.12925e+09	4.64086e+09	4.47543e+09	5.12359e+09	5.69444e+09	4.45058e+09	5.81178e+09	5.06109e+09	6.10433e+09	6.24468e+09	6.02309e+09	6.2878e+09	8.51225e+09	7.39258e+09	7.27156e+09	8.63364e+09	7.11563e+09	9.67042e+09	1.28543e+10	9.53235e+09	8.68172e+09	9.0863e+09	9.65852e+09	8.58098e+09	6.96921e+09	6.50366e+09	6.40652e+09	6.85203e+09	6.04091e+09	5.57239e+09	4.25591e+09	5.04621e+09	5.9164e+09	4.83016e+09	4.34351e+09	4.84873e+09	4.34074e+09	4.06467e+09	4.25381e+09	3.95904e+09	3.84965e+09	3.70393e+09	3.60481e+09	3.24213e+09	3.35912e+09	3.14081e+09	3.29839e+09	3.21851e+09	3.2068e+09	3.07076e+09	2.68479e+09	2.62508e+09	2.51204e+09	2.62503e+09	2.45438e+09	2.30876e+09	2.45124e+09	2.31585e+09	1.94222e+09	1.79847e+09	1.3658e+09	1.31724e+09	1.06686e+09	1.11866e+09	8.43713e+08	6.93765e+08	5.84887e+08	2.66903e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18551e+06	2.11224e+07	2.11193e+07	8.2664e+07	1.3841e+08	0	5.97896e+06	2.52513e+07	3.61801e+07	2.52482e+07	1.07511e+07	4.24102e+07	6.15171e+07	4.73937e+07	6.15263e+07	7.13922e+07	2.98482e+08	5.04429e+08	4.61317e+08	3.01404e+08	2.95046e+08	2.87597e+08	3.40592e+08	1.69178e+08	1.82511e+08	3.45818e+08	4.62941e+08	4.5853e+08	7.17154e+08	5.11207e+08	3.51386e+08	6.60672e+08	6.52004e+08	6.37644e+08	5.05118e+08	8.14456e+08	7.6184e+08	6.89204e+08	8.21675e+08	6.34952e+08	9.60067e+08	1.52278e+09	1.93232e+09	2.22975e+09	2.26635e+09	2.38742e+09	2.36195e+09	2.62871e+09	4.16091e+09	3.9148e+09	6.00332e+09	5.28649e+09	5.66534e+09	4.12823e+09	5.96637e+09	4.01772e+09	4.85008e+09	5.98219e+09	4.41872e+09	4.18425e+09	5.84759e+09	6.64046e+09	5.42816e+09	5.48279e+09	4.61814e+09	5.35131e+09	5.49291e+09	6.92395e+09	7.01084e+09	7.24664e+09	6.77208e+09	6.05887e+09	5.40309e+09	5.8632e+09	6.09563e+09	7.22991e+09	8.56302e+09	7.66922e+09	8.6037e+09	7.51115e+09	8.04269e+09	1.0717e+10	1.23079e+10	8.54898e+09	8.24853e+09	8.59692e+09	8.29239e+09	8.18183e+09	7.87361e+09	7.51328e+09	6.7273e+09	5.69263e+09	5.93489e+09	5.24249e+09	5.22407e+09	4.9487e+09	4.49738e+09	5.13815e+09	4.77787e+09	4.43724e+09	4.21811e+09	3.63928e+09	4.09499e+09	4.2147e+09	3.89597e+09	3.69982e+09	4.10674e+09	3.84684e+09	3.60037e+09	3.52307e+09	3.32956e+09	3.0396e+09	2.65767e+09	2.67461e+09	2.7757e+09	2.49537e+09	2.25959e+09	2.15827e+09	2.38813e+09	2.2805e+09	2.15183e+09	2.18939e+09	2.10782e+09	1.89346e+09	2.06981e+09	2.11228e+09	1.72034e+09	1.13236e+09	8.23926e+08	7.04788e+08	4.14585e+08	1.09885e+08	0	0	0	0	0	0	0	
