25421572.67	-341526295.7	-91311638.39
64169919.11	72993022.14	-342239789.9
84033488.44	-219495874.8	260422624.1
200041594.2	-244238234.4	-156217182.5
122505531.8	120387430.2	311749782.9
244705545.8	-84534486.53	-249712999.8
236074424.3	-188248144.8	184084019.9
333402842.7	23880760.59	117677596.1
32547321.9	59292418.18	347429323.6
113139359	267887923.4	-198397977.1
322327380.7	-30976375.43	145016995.4
121463133.8	214803798.5	251871083.9
334314009.8	90216006.57	-52194003.32
17029244.25	287558733.6	-201121153.3
132187569.8	-2747382.037	-328394819.6
165815134	-44714226.98	309876686.2
86308826.14	25321956.37	342090532.8
227453191.4	-147719646	-225861055.2
235634799.2	-156965028.5	-210368759.2
253477301.6	-210228459.6	-128360956.1
185806474.3	-293787337.9	31732475.85
245214536.2	27805513.16	253351935
65282734.25	334809569.7	-92956702.9
104410182.8	51448651.68	-333690029.1
213255621.5	67768520.14	271521625.3
220222261.6	242869395.6	134690908.5
307550117	-169077005.4	-55372436.7
303338738.8	-46630168.6	180772261.4
48771708.73	337696507.7	101370732.9
284127151.8	125310481.8	-169325656
37226232.35	-314642726.8	-159506713.7
268765472.8	72168316.95	-220033562.4
281191955.2	-213683917.8	6166441.061
340748158.5	2032778.165	83459605
252867253	-240654989.4	44576719.25
161238627.9	-167826825.3	-269847489.7
241060435.6	-255086049.4	38886389.54
165942133.2	83823106.26	298103099.3
69353796.8	256103600	-233577399.4
347946036.6	39947666.06	51531701.84
17976475.68	-279339167.8	220673580
114567976.2	157382521.6	293285331.8
219308875.6	-269239256.9	73878794.39
312601518.4	164033020.5	-12758644.43
114890929.8	-166859122.5	-287641454.4
349259000.3	-14502655.21	-35709373.12
123768626.8	244835747.8	222113976.3
231601351.5	54318735.15	266937192.3
272149998.4	-50498563.06	-217300680.5
66775755.84	347444079.9	-4152158.83
289807854.9	-74592629.57	-186624890.9
312553251.4	38545122.02	153121572.7
209968046	221297918.8	-176920925.5
166503353.9	-175945666.3	253366915.5
351574751.9	-28126329.91	5561212.582
307397412.6	-141151412.2	-103301029.6
39704001.44	-247574680.8	-250394234.7
11654882.57	-347997879.1	57161691.94
37626779.9	-139661193.5	-320866445
217932148.1	-216426153.9	-168457461.8
31873772.4	-146702000.9	-321034539
70001467.41	252837221.2	-236841416.2
257262010.9	-222753605.9	85495394.54
93600747.1	338179158.1	34137287.24
78819757.06	-173114937.9	298076608.6
326812703.7	-22186692.83	133646090.5
136695568.6	-82507978.83	315141177.4
269386293.1	35232524.44	-225670367
183918327.4	120636243.9	-276122820.9
39497980.3	-95483064.06	337681135
215667028.9	-142705189	243760330.8
299579631	-176710045.1	-72566779.09
311052838.4	168439553.4	38476590.82
167719475.2	106808926.1	-292763914.4
246794604.1	202678813.3	155036193.6
79744657.87	288896284.4	186492778.8
326339324.3	-42261969.47	-126219711.6
190499558.5	70397235.31	290715873.1
325136418.1	121073613.3	-66234463.72
272784997.2	-50919589.58	-221525899.7
109634800.9	-294928353.6	161256536.6
152831307.8	-154843715.7	280653631.1
142420496.5	308453489.7	-98509850.07
338405401.6	64561619.1	70756428
137705460.4	-311417300.7	96208661.87
227541788.9	-261310360.3	83381199.13
322582642.8	-78440530.11	-110712756.6
163307551.7	45405663.46	-311076902.6
44927143.33	-274949023.3	213280528.3
92886685.06	-68546080.25	330866503.6
25120295.83	-233976114.4	-262197631.4
60902973.33	-41988988.44	343582230
251763071.2	135553994.7	-206638642.9
73888372.68	-64499611.16	342801584.5
34709753.8	-143842715.3	319791255.3
351631110.9	-41162204.87	-23357871.77
333019024.5	13926643.03	-128190202.9
119575914.4	252441962.3	-213194623.3
266128590.3	-187730772.6	-124414010.4
283283304.4	201108153.8	-67199623.35
297145570.3	123066489.2	-144962194.4
29354815.13	331839214.2	-119832282.2
152535281.2	-236319450.5	-211600511.5
154679362.8	-236421700.3	209063365.9
317655052.8	-164520162.4	-24146558.58
127308214.6	289391678.9	-158733757.3
346287923.9	31749615.02	-60195073.51
316063016.8	-60987902.93	141998571.6
314795765.5	-66659081.01	134406598.8
109166127	291237616.7	-175862523.4
235183715.5	-20027253.66	-262014302.6
137230199.9	-90377444.74	-313125444.3
226950260.2	-199465214.4	-187701501.6
27658020.29	-228445644.1	-269870756.8
206883596.8	246075663.5	-143281004.3
54460237.77	-284500315.7	-203165152.3
189337226.5	-265860921	131348580.2
50399769.22	-300011088.8	-180243941.3
20691676.13	4854716.93	351680090.3
184118313.9	-297805777.4	-26328336.48
263781808.6	55470009.61	228022190.5
295827627.3	192144586.4	53962444.36
25849329.09	168970174.9	309293250.6
70403398.65	-347132463.7	-25757309.82
154492899.1	-310621523.7	-69244439.06
180307826.7	-136160885.7	-280941265.5
257782229.8	-45856776.98	-233841364.6
28246925.48	295825748.3	190100536.2
307787219.8	149758275.8	-81534245.92
337085363.7	-114231932.7	-40602537.82
165094464.2	160357852.3	267209376.9
7161335.37	339535247.9	-93089162.25
27590896.68	349932119.7	-35397892.27
263512444.1	76047259.04	-217351573.7
9562489.347	-351577303.2	8356857.108
201497268.5	-253078111.5	141229331.9
169893749.5	86631537.87	-303756464.5
60076504.19	-346973193.9	14600734.49
25979288.61	341295879.2	85096755.61
317899012.3	101005324.6	103580543.4
174389292.1	-190760391.7	-240980631.3
343273558.9	66761508.52	-28782511.14
284218998.8	-77959600.19	198915384
226793849.7	-194326008.6	-182383810.3
153552845.3	-317965508.7	-31340922.05
264657424.2	199382124.9	-134860071.5
203452322.3	75067374.85	-281052180.6
163839167.8	-259644219.4	185036298
283099627.9	97241727.67	-187399688.8
267474860.5	-234521891.3	39678555.31
233907569.6	66213366.95	253998214.1
118000179.1	249699383.6	219966456.3
284783794.5	-93627054.67	-181408178.7
106103881.2	-153559609.7	-303872568.5
74522561.64	-325204886.1	-114754117.9
86655651.3	-201376836.5	-277349858.7
283573556.5	-129622096.7	-169189826.9
283771400.1	199547842.3	55135139.49
288149890.9	-72634481.98	-192186325.9
222166432.7	-126402928.3	241505833.3
230167360.8	-257263167.3	-96354396.12
335825683.1	-32969768.53	-101712967.7
206758358.9	-268789825.5	98902697.79
169637168.9	-108178678.4	-290716546.3
126160729.6	206165016.5	256871077.6
257961186.5	223749438.5	82789302.2
109078298.8	13273507.27	-335827253.5
155717032.2	-181796375.5	254620109.5
275782246.6	122198823.5	181995014.5
271730689.6	-123190478.2	-187819290.3
44611097.43	194131181.1	-294197792.6
179836473.4	-78992126.98	-296406573.5
338116468.1	77456621.29	-61051415.24
17848728.04	349612350.6	-58875812.59
284019018.4	174553823.5	-120518061.4
227091317.2	34566186.93	266952918.6
313266163.5	-121003284.6	-101664624.2
192254858.7	239751319.1	172565418.2
23215648.87	-285471875.5	-207940633.3
52613957.47	-332368048.7	-105768465.1
121490708.5	55889712.5	-328731770.2
162559848.9	-152609269.9	-275462445.5
10833803.96	127160815.3	329594545.8
337128373.2	100171294.7	30499087.92
271866550.4	156478210.5	-164210264.7
66878335.63	344627700.2	-311274.9629
164019084.4	292446757.8	111157658.6
211583739.6	-282697942	57947552.03
58807026.72	-275317356.5	-220197630.2
262088715.6	-230527940.1	-52929853.51
224325927.6	263447167.3	78405600.19
343777885.9	-4332967.158	-94942207.44
115511417.4	74380677.51	-325065140
237569313.4	134453450.3	227279444.1
189518851.2	287389842.2	-74084273.12
18843696.28	-349310977	-41899075.66
296856201.5	-178299294.5	68718857.17
221933921.8	-21821064.3	-269962154.3
241009317.8	101824484.8	238548469.3
103354633.7	332685204.4	45953736.34
344634425	-67578368.36	7751078.397
187257910.5	37043121.35	-294368590.6
282410754.8	-147283756.5	153866487.8
165733462.4	239094086.1	-195570817.9
191511151.1	-211624933.8	210819896.3
105224466.8	152281776.8	-301487374.6
284582112.2	-160693141.2	-138858761.7
343251148.3	-89008651.5	14654479.28
275253257.1	-216621406.2	-15224067.99
303326343	-144573174.6	-107992406.3
294664264.4	171674055.4	-88932186.43
311088183.6	148635674.2	-72654832.3
212104997.5	-127395289.6	262054791
195289133.9	164941911.8	-241790458.5
285167932.3	36872415.87	205014847.8
150854514.7	281105927	-152043703.5
175784645.7	-304328815.9	23979660.67
213947497.7	15998567.02	280071910.7
124396488.8	319507936.6	100881324.3
280928329.6	136217092.7	-158885739.6
162698081.5	50072194.7	308468470.8
36106651.34	21695972.26	352608362.2
21128533.06	219792226.3	273812713
242757665.6	-11633250.55	-252075498.7
159403221.6	179240170.9	262402452.6
91598169.86	123037990.6	319357144.8
47542271.89	319684716.4	-138255896.9
193961160.4	-104315117.7	274086855.3
198486908.2	295659334.1	-18714168.73
239117067.1	71856120.99	-254439161.8
26540801.69	-344156544	-65237960.3
89423233.42	-325886666.7	-107521921.5
243289970.3	244109854.9	-68889223.28
249152015.1	208296192.1	134938250.5
114838920.6	281870394.9	-179459626.9
126772998.3	241111291.4	219447549.8
280319460.6	-126098222.3	-171654787.9
15319295.66	-329595871.7	124441611.9
400577.9087	-334487571	-112823717.9
318479504.1	154886990.4	30713219.04
223808931.7	-216454976.9	-170375577.6
319531152.7	-147013620.4	25275339.49
185195474.6	197245390.5	230642381.4
282411661.6	-89694390.28	192883787.2
112475121.1	70426963.6	-325530612.8
143448561.7	177110102.9	265488388.8
32808830.98	146286355	321279825.8
247475666.7	24047974.06	-251264419.6
203118432.9	-278580115.6	61405108.81
281389742.2	-113455832	-180808721.4
239488129.1	222409240.1	130947856.5
79534126.34	315312289.1	-137374497.4
22746266.64	22422751.99	-352019087.4
130788004.1	-57249040.3	326796273.8
84482203.42	324165100.8	114612715.4
190407236.4	294486862.5	38589649.61
298200349.1	-171689087.9	71196419
61251473.79	329141017.8	-109414151.6
33509078.82	-271443398.1	-219326704.7
215034684.3	45690961.6	-277147739.7
214870236.1	-95834134.01	264493301.6
149608718.9	-227046551.5	226769836.8
340905126.7	-75230986.22	-64848744.49
62943356.85	-338980396.1	83393428.11
81568787.29	331722645.3	94714440.67
111073517.4	-329531168.3	-65597702.05
284348950.6	-89609377.52	184069069.6
14176214.53	-335022154	-114239832.2
104814875.7	245605913	-234209549.6
6860370.1	315149182.7	-163861826.5
120755257	143417005	298678477.8
104947149.2	-183860146.6	-279532570.2
246243162.2	190483181.4	161044216.7
54653017.57	-145128663.1	-314371706.8
56523562.88	136096134.1	-320896208.4
19110963.15	-32146362.78	351223491.7
220336943.5	56483337.95	267259767.7
185010567.9	-251474686.8	-157944088.8
84571770.3	-163482546.2	-300466761.1
337522677.5	-108204882.9	23743651.13
335433170.7	-35805801.89	-94216382.82
312283551.1	-150758350.3	-46983589.04
267562377.7	4145623.974	226113846
172924760.4	-269114608.7	-143349466.6
283550009.5	91400623.87	191560725
95542204.12	322107899.9	99679234.12
282365046.9	-107482379.2	185453526.7
285488423.4	192277765.5	-117519841.3
254915338.5	103130843.4	224467653.2
269626548.7	2955073.744	229742969.8
11862997.19	269086147.9	-233409104
33350288.32	-251538260.8	250855523.1
71262849.14	268821793.2	223073255.5
181562451.1	-303969323.9	28946871.48
13711957.34	-215136612.8	281381108.9
73763600.81	67473761.25	340002014.6
54333097.85	-72257884.48	-340901508.8
140456068.3	293252864.5	-133629855.7
306093080	4707220.484	-177326836.6
143285224.7	-213682201.3	-238476000.9
280549393.2	-189845406	-104706807.7
151578644.2	-202898381.6	241969547.6
131831325.2	30696853.87	326401058.8
7364188.361	224420950.6	-273248563.4
107351261.7	-290981710.4	-169711084.3
278577394.3	172476976.8	129420828.9
265879275.5	43480527.5	-226443617.9
260381280.9	83759836.35	-219637506.6
316811027.8	-91779640.92	-130797220.5
109131676.6	-285703029.5	-174273627.9
257427666.9	-28247030.78	-234636185.9
136833190.5	-83702701.49	317205406.3
202998952	17228281.41	289645380.2
110906645.7	252189968.4	220332401.6
189794502.2	172590857.4	244911298
149668853	-318438095.7	38575482.38
131696995.6	110582391.1	-311805700.7
185152811.9	254970723.5	-162013827.3
102811141.5	260909923.8	-217195209.3
235043061.3	-4026464.677	265978535.8
322309068.5	19857338.58	142040869.7
218711519	-24153564.87	-271908843.9
16341712.94	-314748301.7	159745344.4
277956552.2	138886568.5	165630866.2
270813553.6	-98136762.1	204615907.7
200951098.4	287572066.9	13788133.72
50730122.64	289697622.4	199726200.8
250111674.5	-38459046.64	-245957246.8
253885940.2	-239073803.2	-54615556.08
240245200.2	224130802.2	124387538.2
50589856.93	303272325.8	-171409996.4
208897235	221911286.8	172542420.5
130703053.2	199481241.6	261415662.3
37677086.89	-118529288.7	332724236.4
118250401.3	187790221	277190564.7
91020420.01	-290563986.9	-175308219.6
229069703.9	-137869590.4	-230112078.9
77296277.09	71366633.71	-335581684.1
41182722.85	266038356.5	-225450096.3
287351035.3	-177858911.4	-111003652.7
175996109.1	107654960.4	-291593391.1
302781391.6	-146986721.5	124421030.5
82035897.17	-307773262.1	-150992131.9
241619878.1	112955827.6	-227500418.5
153588787.2	-27494478.62	316595698.6
279580078.6	-170644640.9	126425245.1
48821316.15	86738230.08	339034973.9
144864126.6	-309988759.6	-87588329.89
295406998.1	162484839.7	-109507103.9
268156702.2	12987230.49	-227650215.5
207648084	-278777271.1	-73336411.13
240876484.4	254359801.4	-52357281.54
336499623.4	84850564.47	50792776.53
303287531.8	63495446.93	175152061.6
131186626.7	294588931.5	-147019944.9
221686169.3	-222375479.2	155800000.7
10299441.63	297374515.2	189622411
296296127.1	-76307020.01	-171026777.8
320877154.4	-105588258.1	-95079199.45
22758355	-59272914.29	347551882.3
160368410.8	219089829.1	223389538.3
235058147	36057036.33	-262206786.2
18230664.24	-78650273.53	349118021.8
337390034.6	19139654.16	100212975.2
84120216.26	44284620.41	339222548.6
109779260.8	-291447666.9	168337105.1
218315825.5	187368844.6	-203604502.4
198019759.1	-180842536.9	-226461376.6
269937314.7	-224133293.5	-47868234.37
259950131.5	47861315.44	231039254
338127152.8	101496584.7	57195636.86
327750248.4	114892673.9	-60971989.3
207313185.4	-283277630.3	26321095.82
238025906	-260890187.2	2068083.011
98145025.58	-193413980.6	-282180487.6
145544590.8	277502231.4	161258332
300243623.3	173520951.1	-72560627.11
232566545.1	-241426998.4	-125840834.1
94313841.72	-205288233.7	-275204644.3
249358931.3	73532908.46	-238637689.7
43596290.04	-346738411.9	28129630.43
3176294.207	-349563375.2	11998011.99
6291124.424	85695710.65	-339264890.2
329783247.9	36599011.47	-121967563.6
260111524.4	-2411811.631	-245172014.8
258484468.6	-10439752.94	-241529537.1
195426368.6	-159819694.5	246300064.3
21942397.49	-286692223.7	206325240.1
204885068.2	273275858.6	-86225164.34
304396924.7	-117131786.5	142665695.2
142673597.1	-265543730.9	-182020942.2
978163.1412	-349256099.3	53762548.81
232372767.6	-69265675.03	-258722397.1
204662889.2	-179048680.8	-225533831.1
122119757	283997064	-172795539.4
2579313.483	350420040.1	51905333.29
16613081.68	-158315367.1	314642174.1
313979409.4	-162488393.2	38799228.72
206653978	210663341.5	-193376799.3
139557271.5	-284875309.1	155246662.5
71483589.81	-337700009.4	67624530.16
153500733.5	-279698392.3	-147750340.2
5862783.788	-38298763.1	356533397.5
180465089.8	298600466.7	-68702306.53
262142517.8	-231750343.9	46612199.61
341528058.3	87222401.71	-9677689.221
13727580.06	277631544.7	-227618818.6
37838291.24	108298516.3	-333134350.9
225542355.3	-94863252.09	249924532.5
318129664.4	-63803302.87	132695989.1
158615423	-249907321.1	193236185.4
59431475.25	194742867.7	283763869.1
239157279.2	-5485786.274	-261098460.2
265928158.4	158788791.8	-173307942.8
236665809.8	131266424.8	226216549.9
200828761.1	-285815941	-74517561.27
142529074.5	318592114.5	-24943838.89
8298390.318	-136260428.1	-327199194.3
240827304.9	-150681841.5	-216710138.9
119357533.4	-249019025.4	221269057.5
230805031.4	-263271620.2	48795331.41
57512448.72	326006435.6	118799387.9
27226123.01	-279207431.5	212240731.5
251550183.9	212328090.1	134436228.4
301699073.7	152756219.7	-106068844.2
5834393.526	349696874.8	46736572.19
151624817.9	-61831954.19	-311392806.3
185351428.9	104289498	-278295642.5
246277968.7	-32387096.99	-251288683.9
278478490.8	204529241	82521329.67
235807007.7	206285655	162922780.7
345420683.5	66537339.85	-27310191.66
36368879.09	-246380125.4	-251321243.3
234466032.4	-250226845.6	-87447002.07
147551957.8	-34758972.48	-317030300.4
47117082.19	-287712595.2	200268398.2
62121895.96	-31711718.43	-349941406.9
235008615.5	-262533823.5	-21003785.9
117821905.7	244563112.1	-221698021.1
228082073.5	-239197139.3	-122081475.7
336270813.7	-79706615.9	-76724567.01
134999735.8	228596607.2	-232050765.5
301735562.1	-192745267.6	-6273873.109
19691492.83	-322697914.6	-151074391.1
349688785	43258100.26	35006400.97
103141542.3	-252140198.9	-224093935.3
47109819.3	-299869921.8	176071281.7
5014606.594	-284276451.2	-205644874.8
65217746.78	-336504472.7	-90805343.05
190613600.8	-287444338.9	-82830626.18
150834851.6	54615366.15	311376573.5
61494647.2	-316716708.6	-147110460.9
206990503.1	-187104209.7	-219545497
25068900.78	-331793533.6	133684178.4
88672163.44	336136173.8	60925252.39
283213544.6	-207688287.1	-44213578.41
206367163.2	218329521.3	180957420.1
190927298.8	-99336789.44	-279364994.2
126454446.7	159043051.3	290038795.9
310205425.5	109678388.7	-120150166.8
301516740.1	1791062.477	-188840055.9
112852343.8	-92309093.69	-321759072.7
79410291.68	-197182065.6	-284660389.3
276377851.4	37122115.48	-217681735
252747842.8	-245714033.5	-4212340.083
268183697.8	-67775074.3	214702480.4
162176389.1	-307479436.2	59532789.05
250086730.7	207953038.4	142393152.3
972446.0618	-277537750.4	-213595832.1
347244712.3	71053341.27	33748137.11
237330150.7	54011948.57	-255198585.9
256085446.5	227795557.5	-82023288.92
253406721	-7704338.95	-244036603
82914770.37	-31844487.73	339764863.8
60316861.96	157923231.7	313409849
324006644.7	-63679021.33	127472780.1
50992781.57	-163768192.6	308404139.9
