#this file contains a 181 x 181 grid of 2d integrated column densities for an observer viewing XY plane from Z=infinity; each pixel represents a 100 square km area; density units are in particles per cm^2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.96311e+06	1.70059e+07	1.70034e+07	1.70034e+07	3.9421e+06	0	0	0	0	0	0	1.01398e+07	5.48782e+07	5.48527e+07	5.31176e+07	5.8782e+07	1.253e+08	4.52921e+07	1.81975e+07	1.46662e+07	1.46636e+07	1.46636e+07	1.82993e+08	1.95049e+08	7.57471e+07	8.70631e+07	1.08766e+08	1.23945e+08	1.12321e+08	5.99863e+07	1.85776e+07	4.33989e+07	1.84342e+08	2.80499e+08	2.32541e+08	2.98143e+08	7.86635e+07	5.58528e+06	1.67227e+07	5.22067e+07	1.6318e+08	2.65889e+08	3.23355e+08	3.09382e+08	3.69614e+08	2.60161e+08	2.53402e+08	3.25832e+08	3.38608e+08	1.38833e+08	1.43005e+08	2.33184e+08	2.47021e+08	2.85495e+08	2.36388e+08	2.84898e+08	6.71288e+08	7.61849e+08	5.51461e+08	3.59795e+08	3.13873e+08	2.61549e+08	2.75159e+08	4.49691e+08	1.2099e+09	8.70149e+08	2.23443e+09	2.2759e+09	2.24841e+09	2.30027e+09	2.3722e+09	2.25284e+09	3.10266e+09	3.82105e+09	3.48194e+09	3.10738e+09	2.41194e+09	5.58475e+09	2.14669e+09	2.01144e+09	2.59104e+09	3.19098e+09	3.10534e+09	3.76042e+09	3.45945e+09	3.24575e+09	3.104e+09	3.03549e+09	3.18968e+09	4.5683e+09	4.54482e+09	3.23517e+09	3.35263e+09	5.15164e+09	5.0954e+09	4.94555e+09	6.11598e+09	5.26611e+09	4.47375e+09	5.62543e+09	9.17893e+09	9.51028e+09	5.61939e+09	4.85151e+09	4.72866e+09	4.64912e+09	4.26292e+09	4.61905e+09	4.21868e+09	3.51779e+09	2.78145e+09	2.98501e+09	3.62257e+09	3.9561e+09	3.5824e+09	3.39473e+09	3.83207e+09	3.23891e+09	2.84448e+09	2.97859e+09	2.7295e+09	2.52852e+09	2.19505e+09	2.00953e+09	1.8829e+09	2.12109e+09	2.35658e+09	2.13295e+09	1.94521e+09	1.84076e+09	1.86775e+09	1.63544e+09	1.40317e+09	1.2063e+09	1.29592e+09	8.75685e+08	8.35295e+08	6.83178e+08	9.60156e+08	8.98585e+08	8.61877e+08	7.39097e+08	6.30946e+08	6.64082e+08	5.75307e+08	5.11815e+08	4.14495e+08	5.44516e+08	4.94608e+08	2.11327e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.54446e+06	1.70085e+07	1.00428e+07	0	0	0	0	0	0	0	0	0	4.19904e+07	4.47665e+07	0	0	0	0	0	7.98168e+07	1.10246e+08	1.10052e+08	1.09853e+08	1.17077e+08	1.66666e+08	2.03035e+08	3.267e+08	2.17364e+08	1.3482e+08	1.39482e+08	1.52645e+08	1.74042e+08	2.04701e+08	2.01558e+08	1.36626e+08	1.43911e+08	2.63353e+08	1.02311e+08	2.10118e+07	4.28656e+07	2.61378e+07	7.23051e+07	1.57161e+08	1.91367e+08	1.41778e+08	1.3567e+08	2.70921e+08	3.05803e+08	3.7597e+08	4.13454e+08	4.93235e+08	6.03433e+08	2.80895e+08	2.82324e+08	3.6945e+08	3.30841e+08	3.34688e+08	1.21667e+08	7.13457e+07	2.0673e+08	5.3457e+08	6.73074e+08	4.23055e+08	4.43661e+08	4.04118e+08	8.31756e+08	7.34969e+08	1.19707e+09	2.01663e+09	2.11777e+09	2.19655e+09	2.42731e+09	1.96199e+09	2.32131e+09	2.797e+09	2.71289e+09	1.89382e+09	2.29601e+09	2.73849e+09	2.77648e+09	1.6162e+09	2.64489e+09	3.14586e+09	2.98166e+09	3.86189e+09	3.71998e+09	3.4731e+09	2.70409e+09	3.07914e+09	4.27731e+09	4.02182e+09	4.30944e+09	5.32984e+09	4.31981e+09	4.70416e+09	4.52875e+09	4.5554e+09	5.01295e+09	5.70333e+09	5.57859e+09	5.46943e+09	5.83967e+09	8.91346e+09	7.07199e+09	5.40128e+09	4.7109e+09	4.99117e+09	4.65356e+09	3.78183e+09	3.49597e+09	3.48189e+09	5.435e+09	3.45095e+09	3.33532e+09	3.83565e+09	3.48731e+09	3.4618e+09	3.40334e+09	3.11756e+09	3.55844e+09	3.39897e+09	2.52087e+09	2.60094e+09	2.87937e+09	2.89593e+09	2.5819e+09	2.42818e+09	2.323e+09	2.74791e+09	2.58942e+09	2.13482e+09	1.88143e+09	1.67913e+09	1.99983e+09	2.10491e+09	1.76604e+09	1.31995e+09	1.35731e+09	1.3376e+09	1.34244e+09	1.1832e+09	1.08944e+09	9.32087e+08	1.04389e+09	1.04285e+09	1.07483e+09	9.57852e+08	7.99354e+08	6.31803e+08	5.35782e+08	5.44072e+08	2.67966e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03765e+07	4.95174e+07	4.95047e+07	1.89042e+07	1.6391e+07	1.13351e+08	1.75803e+08	5.68479e+07	1.72993e+07	2.56045e+07	1.2172e+08	1.20406e+08	1.69059e+08	3.32782e+08	1.7516e+08	2.0591e+08	2.88572e+08	2.75434e+08	2.67688e+08	2.86758e+08	2.10544e+08	1.98649e+08	1.98751e+08	2.6766e+08	1.67622e+08	1.50622e+08	1.72335e+08	2.42726e+08	3.00518e+08	4.13252e+08	8.91035e+08	7.26363e+08	3.71446e+08	2.78318e+08	2.75465e+08	2.67249e+08	3.19624e+08	2.20814e+08	2.60424e+08	6.16331e+08	7.60306e+08	7.04978e+08	7.5993e+08	7.46145e+08	7.35512e+08	8.57712e+08	1.94823e+09	1.90228e+09	2.24022e+09	2.7711e+09	2.50087e+09	3.04589e+09	2.9252e+09	3.22689e+09	2.782e+09	1.99829e+09	1.77982e+09	2.03968e+09	2.87094e+09	3.18803e+09	3.24693e+09	3.30883e+09	3.82121e+09	3.72531e+09	3.22482e+09	2.88018e+09	3.25053e+09	3.45659e+09	3.5124e+09	4.22758e+09	4.3486e+09	4.86596e+09	4.55347e+09	5.86999e+09	4.66909e+09	5.59419e+09	5.06344e+09	4.61472e+09	5.80168e+09	6.97309e+09	8.35996e+09	7.91745e+09	5.79713e+09	5.56715e+09	4.43855e+09	4.08343e+09	3.98095e+09	4.42457e+09	5.13223e+09	4.72736e+09	3.13522e+09	3.12821e+09	2.50909e+09	2.32926e+09	2.65446e+09	2.97231e+09	2.70179e+09	2.80406e+09	3.10336e+09	3.39345e+09	2.89605e+09	2.49105e+09	2.40342e+09	2.78991e+09	3.02209e+09	2.77599e+09	2.08265e+09	1.81955e+09	1.84359e+09	1.91885e+09	1.98864e+09	1.76615e+09	1.69344e+09	1.70653e+09	1.43128e+09	1.39912e+09	1.30867e+09	1.2225e+09	1.09281e+09	1.11057e+09	1.18522e+09	1.09941e+09	1.08704e+09	9.73064e+08	9.52935e+08	1.00051e+09	7.70006e+08	5.70013e+08	3.94708e+08	5.90831e+07	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5327e+07	7.81685e+07	3.53769e+07	4.95455e+07	4.95378e+07	2.91512e+07	0	0	0	0	0	0	1.51897e+08	2.77407e+08	1.4361e+08	3.97987e+07	7.52648e+07	2.02318e+08	5.73531e+07	1.15615e+08	1.07082e+08	1.08703e+08	9.38042e+07	1.35172e+08	5.62279e+07	2.2757e+07	2.0402e+07	9.25999e+07	6.77787e+07	7.24352e+07	9.57918e+07	9.7856e+07	1.07781e+08	2.46684e+08	2.91389e+08	2.32867e+08	4.31975e+08	5.12831e+08	6.49164e+08	5.14872e+08	4.94054e+08	3.51153e+08	5.51417e+08	7.29141e+08	5.81765e+08	9.5082e+08	1.04267e+09	8.32817e+08	1.07043e+09	5.86047e+08	5.85733e+08	1.6414e+09	3.03784e+09	3.86247e+09	2.77952e+09	2.58922e+09	3.76826e+09	2.82539e+09	2.46105e+09	2.74767e+09	2.3593e+09	2.92979e+09	2.93463e+09	3.18137e+09	2.83236e+09	2.0361e+09	3.08403e+09	3.59361e+09	3.41298e+09	3.10561e+09	3.43062e+09	4.16043e+09	3.54877e+09	3.56543e+09	3.46429e+09	3.23404e+09	3.9871e+09	4.51438e+09	5.96487e+09	4.9653e+09	5.55839e+09	6.29384e+09	4.69857e+09	6.25083e+09	7.27515e+09	9.61271e+09	7.36854e+09	5.50127e+09	4.83415e+09	4.3215e+09	4.20913e+09	3.77335e+09	3.79895e+09	3.94544e+09	3.77785e+09	4.20627e+09	3.65004e+09	3.01526e+09	2.88999e+09	3.23786e+09	3.54307e+09	3.67126e+09	3.17135e+09	2.52296e+09	2.60033e+09	2.61296e+09	2.6505e+09	2.91785e+09	2.7879e+09	2.38007e+09	2.47082e+09	2.32448e+09	2.4944e+09	2.33281e+09	2.03857e+09	1.60515e+09	1.53018e+09	1.42148e+09	1.42953e+09	1.61141e+09	1.32305e+09	1.13876e+09	1.04026e+09	1.10122e+09	1.01908e+09	8.92293e+08	8.36943e+08	8.13824e+08	9.10588e+08	6.60768e+08	5.66563e+08	5.70059e+08	6.44742e+08	4.60627e+08	1.85044e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36311e+06	1.64063e+07	1.64088e+07	1.64037e+07	1.64063e+07	1.64012e+07	2.61072e+07	3.31673e+07	7.59129e+07	6.17009e+07	6.16627e+07	5.45669e+07	1.38548e+07	1.51244e+08	1.50815e+08	193916	0	1.16638e+08	1.42258e+08	4.24522e+07	1.86509e+08	2.01295e+08	2.03502e+08	4.22481e+07	3.00825e+07	5.09539e+07	6.95443e+07	5.00966e+07	6.29359e+07	4.77824e+07	6.72658e+07	8.25392e+07	4.96195e+07	1.26089e+08	7.03787e+07	5.91137e+07	8.82291e+07	1.60167e+08	1.04347e+08	6.95698e+07	8.68207e+07	6.06165e+07	1.37662e+08	3.98535e+08	2.41484e+08	2.97964e+08	5.71375e+08	6.40216e+08	6.23049e+08	6.19262e+08	8.27992e+08	8.88198e+08	9.34429e+08	1.10644e+09	8.80179e+08	1.12777e+09	1.17438e+09	2.10657e+09	3.02669e+09	3.00542e+09	3.15815e+09	2.74232e+09	3.15145e+09	3.50693e+09	2.70176e+09	3.22968e+09	3.03979e+09	2.72992e+09	2.64702e+09	2.96233e+09	2.57082e+09	2.12599e+09	2.42131e+09	3.28257e+09	3.20879e+09	3.76449e+09	3.96401e+09	3.74224e+09	3.66977e+09	4.42728e+09	3.91641e+09	3.31662e+09	4.52648e+09	3.37624e+09	5.76731e+09	6.19975e+09	4.79497e+09	4.97874e+09	4.91829e+09	6.30728e+09	7.2889e+09	8.73325e+09	6.4048e+09	4.62167e+09	4.56392e+09	4.67788e+09	4.60882e+09	4.3477e+09	3.41458e+09	3.40602e+09	4.15246e+09	4.54394e+09	4.18952e+09	3.5498e+09	3.03782e+09	2.35359e+09	1.96193e+09	2.40551e+09	2.25329e+09	2.72066e+09	2.49154e+09	2.42128e+09	2.22519e+09	1.97541e+09	2.14385e+09	2.34478e+09	1.97827e+09	1.85141e+09	1.71147e+09	1.79775e+09	1.73013e+09	1.748e+09	1.43337e+09	1.3646e+09	1.41252e+09	1.20462e+09	1.27367e+09	1.21352e+09	1.02655e+09	1.05131e+09	1.07451e+09	1.07907e+09	9.90606e+08	8.85149e+08	8.3702e+08	8.71034e+08	7.32777e+08	5.57523e+08	4.30133e+08	4.12936e+08	1.00201e+08	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29082e+07	1.64114e+07	1.64114e+07	1.64114e+07	1.64088e+07	1.20457e+07	0	0	7.89697e+06	3.31928e+07	3.31826e+07	1.12497e+07	0	0	0	0	7.06262e+06	6.15938e+07	6.15555e+07	6.15198e+07	2.66236e+08	2.72194e+08	1.81487e+08	3.23201e+07	2.08e+07	7.49e+07	1.69e+08	1.84131e+08	1.41449e+08	8.21667e+07	6.16652e+07	6.82839e+07	4.9918e+07	5.82385e+07	4.23145e+07	2.04267e+08	2.47472e+08	3.8961e+08	2.64953e+08	2.51777e+08	2.69242e+08	2.37567e+08	1.94309e+08	2.12197e+08	2.86526e+08	2.74702e+08	3.57394e+08	2.79667e+08	3.95119e+08	6.69349e+08	6.76325e+08	5.78729e+08	1.03912e+09	9.77315e+08	7.26227e+08	7.8368e+08	5.30959e+08	7.70478e+08	5.75379e+08	7.25092e+08	1.0696e+09	1.79171e+09	2.11135e+09	2.34031e+09	2.18908e+09	2.7387e+09	3.25682e+09	2.33427e+09	3.39529e+09	2.40644e+09	2.64285e+09	2.75576e+09	3.24847e+09	2.32962e+09	2.68126e+09	2.81556e+09	2.50877e+09	2.5136e+09	2.26172e+09	2.91142e+09	3.50808e+09	2.36773e+09	2.54372e+09	3.60236e+09	3.96696e+09	4.33915e+09	4.46237e+09	5.74598e+09	4.64462e+09	5.43562e+09	4.82236e+09	4.93728e+09	5.59266e+09	5.20025e+09	6.50629e+09	8.0909e+09	8.24055e+09	5.19998e+09	5.48092e+09	3.814e+09	4.5366e+09	4.23622e+09	4.21494e+09	4.06913e+09	4.27634e+09	4.28137e+09	3.93498e+09	3.82857e+09	3.88783e+09	3.61053e+09	2.9806e+09	2.63571e+09	2.54928e+09	2.89481e+09	2.5281e+09	2.24055e+09	2.02962e+09	1.54285e+09	1.42117e+09	1.2756e+09	1.26467e+09	1.6038e+09	1.80667e+09	1.54595e+09	1.4333e+09	1.32413e+09	1.1336e+09	1.35674e+09	1.36313e+09	1.16802e+09	1.08945e+09	1.1574e+09	1.28663e+09	1.43728e+09	1.06779e+09	1.15252e+09	1.0837e+09	1.08139e+09	8.56646e+08	6.22822e+08	3.34438e+08	2.67548e+08	3.5121e+08	2.51361e+08	1.87619e+08	3.81096e+07	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	806281	1.64165e+07	1.64165e+07	1.6414e+07	1.6414e+07	3.50579e+06	0	0	6.88656e+06	1.87562e+07	1.87562e+07	4.57947e+07	5.19618e+07	4.40546e+07	1.5156e+06	0	0	0	0	0	0	0	0	7.7329e+07	1.22825e+08	6.797e+07	6.14432e+07	6.14024e+07	1.91658e+08	2.30943e+08	2.69329e+08	8.94079e+07	5.59702e+07	1.25619e+08	2.33901e+08	1.71123e+08	9.17477e+07	9.17094e+07	9.16813e+07	1.20565e+08	1.24637e+08	1.582e+08	1.95727e+08	1.21759e+08	1.59126e+08	1.35445e+08	6.9427e+07	9.26968e+07	1.05631e+08	9.13471e+07	1.33417e+08	2.25205e+08	5.34297e+08	4.56118e+08	4.12729e+08	7.43889e+08	7.52564e+08	2.92739e+08	3.10605e+08	7.50306e+08	4.30802e+08	5.58715e+08	3.11296e+08	4.31251e+08	9.4411e+08	1.38929e+09	1.83613e+09	1.83023e+09	2.10971e+09	2.91018e+09	2.83826e+09	3.08975e+09	2.48515e+09	2.54782e+09	3.43723e+09	3.23295e+09	2.20622e+09	2.57007e+09	2.47946e+09	2.7231e+09	2.47553e+09	2.89701e+09	3.09367e+09	3.07173e+09	3.41811e+09	3.9644e+09	3.04341e+09	2.97167e+09	3.81621e+09	4.22864e+09	2.83818e+09	3.39269e+09	5.52956e+09	4.44624e+09	5.25706e+09	5.59372e+09	4.37303e+09	6.26131e+09	5.67489e+09	6.8893e+09	8.08088e+09	8.28965e+09	6.2467e+09	5.81558e+09	4.51036e+09	4.31865e+09	4.51276e+09	4.60973e+09	4.22985e+09	3.66683e+09	3.5864e+09	2.91924e+09	3.418e+09	2.89792e+09	2.91427e+09	2.99758e+09	3.15075e+09	2.9549e+09	2.59132e+09	2.24153e+09	2.39564e+09	2.50549e+09	2.75298e+09	2.5078e+09	1.90901e+09	1.65063e+09	1.55786e+09	1.66756e+09	2.04859e+09	2.02561e+09	1.89351e+09	1.96953e+09	1.64531e+09	1.40025e+09	1.50282e+09	1.53811e+09	1.33328e+09	1.22731e+09	1.29482e+09	1.23551e+09	8.9535e+08	7.48479e+08	7.42307e+08	8.68467e+08	8.42546e+08	7.98313e+08	6.44329e+08	3.74155e+08	2.88761e+08	1.60968e+08	1.30995e+07	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29439e+07	3.3231e+07	3.32234e+07	6.17724e+06	0	0	1.72355e+07	1.87511e+07	1.87486e+07	1.87486e+07	1.8746e+07	1.8746e+07	7.51934e+06	7.00419e+07	1.23402e+08	4.57845e+07	0	0	9.63966e+06	2.278e+07	9.11532e+07	1.49415e+08	6.48368e+07	1.85105e+08	2.08156e+08	1.70056e+08	9.3299e+07	1.326e+08	1.78237e+08	7.71223e+07	4.66954e+07	5.34366e+07	4.79737e+07	1.51196e+08	3.59765e+06	5.86723e+07	8.24295e+07	1.21366e+08	2.19273e+08	1.98917e+08	2.57964e+08	3.53659e+08	4.8929e+08	5.30309e+08	4.86198e+08	4.48058e+08	3.51654e+08	3.7327e+08	5.75772e+08	5.51012e+08	7.16777e+08	4.3367e+08	9.60791e+08	5.63259e+08	5.00002e+08	5.82793e+08	9.88731e+08	1.4755e+09	1.21765e+09	1.56675e+09	1.90236e+09	2.11297e+09	3.43707e+09	3.19779e+09	2.5141e+09	3.38336e+09	3.41604e+09	3.72983e+09	2.26646e+09	2.09663e+09	2.30501e+09	2.36428e+09	3.98322e+09	4.65456e+09	3.62757e+09	3.80813e+09	3.90199e+09	2.55817e+09	3.07211e+09	2.56294e+09	3.82135e+09	3.22172e+09	2.74068e+09	3.7521e+09	5.49124e+09	4.77747e+09	5.21623e+09	5.31931e+09	5.074e+09	5.98547e+09	5.69945e+09	6.2785e+09	7.79685e+09	5.65307e+09	5.638e+09	5.49666e+09	5.25805e+09	4.8839e+09	4.88405e+09	4.71599e+09	4.07278e+09	3.45954e+09	2.89942e+09	3.22132e+09	2.46583e+09	2.86831e+09	2.62292e+09	2.28506e+09	2.09526e+09	2.09812e+09	2.39686e+09	2.83775e+09	2.50784e+09	2.3904e+09	2.21499e+09	1.72611e+09	1.90803e+09	1.28243e+09	1.14989e+09	1.25439e+09	1.27612e+09	1.69673e+09	2.12474e+09	1.73277e+09	1.91369e+09	1.92761e+09	1.57869e+09	1.49548e+09	1.52451e+09	1.19486e+09	8.03607e+08	8.91023e+08	9.25318e+08	8.86213e+08	9.10315e+08	8.39528e+08	6.01795e+08	5.27035e+08	4.88099e+08	4.3096e+08	2.67257e+08	1.34825e+08	1.80546e+07	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20599e+07	3.32464e+07	2.02923e+07	0	0	0	0	0	0	0	0	0	0	6.21577e+07	1.3519e+08	7.23867e+07	1.87409e+07	2.15374e+07	3.74589e+07	3.74564e+07	3.23712e+07	9.38272e+07	9.83408e+07	3.50324e+07	3.59867e+07	2.48442e+07	6.52578e+07	9.92185e+07	1.68482e+08	2.50271e+08	2.39177e+08	2.91938e+08	1.83638e+08	938961	8.14752e+07	1.25765e+07	2.57168e+07	5.27221e+07	8.7775e+07	1.51851e+08	2.32201e+08	2.61661e+08	4.02952e+08	4.02296e+08	2.28777e+08	2.95895e+08	1.53324e+08	9.61491e+07	2.31125e+08	3.08484e+08	2.11047e+08	6.06033e+08	2.37697e+08	4.12645e+08	1.40551e+08	4.31827e+08	4.90717e+08	8.9473e+08	1.36264e+09	1.3758e+09	1.22905e+09	1.87232e+09	2.32683e+09	1.77784e+09	3.15648e+09	3.02308e+09	5.02383e+09	3.13724e+09	3.62938e+09	3.7141e+09	3.68954e+09	3.15156e+09	3.44652e+09	3.03819e+09	3.3365e+09	4.10142e+09	3.49965e+09	3.32666e+09	3.40267e+09	4.10816e+09	2.98775e+09	3.30134e+09	3.43336e+09	3.28501e+09	2.98784e+09	3.36356e+09	4.35692e+09	5.21337e+09	3.86181e+09	4.75808e+09	5.26772e+09	5.50929e+09	6.24701e+09	7.01952e+09	7.9453e+09	5.88293e+09	4.61481e+09	4.99159e+09	5.16323e+09	4.23846e+09	4.27293e+09	4.03974e+09	4.60569e+09	4.153e+09	3.3607e+09	3.01014e+09	3.01401e+09	2.94865e+09	2.62117e+09	2.38837e+09	2.1458e+09	1.92929e+09	1.86456e+09	1.86533e+09	1.95901e+09	1.64849e+09	1.81582e+09	2.49319e+09	2.13295e+09	2.54137e+09	2.14115e+09	1.56784e+09	1.49878e+09	1.34265e+09	1.28603e+09	1.59915e+09	1.56815e+09	1.3331e+09	1.41745e+09	1.33884e+09	1.33414e+09	1.38987e+09	1.48518e+09	1.13172e+09	1.10737e+09	1.08904e+09	9.11499e+08	7.78483e+08	9.48044e+08	1.0352e+09	9.37596e+08	8.87351e+08	5.32557e+08	2.92172e+08	1.36251e+06	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79066e+07	3.32642e+07	3.32617e+07	1.19156e+06	0	0	0	0	0	0	0	0	0	0	5.3707e+07	1.27502e+08	8.17151e+07	1.96263e+07	1.96238e+07	1.96238e+07	1.96212e+07	1.96212e+07	1.96212e+07	1.06294e+08	1.37221e+08	8.79689e+07	7.87247e+07	7.42034e+07	6.80695e+07	5.55951e+07	7.21673e+07	8.26209e+07	6.41683e+07	5.65367e+07	1.07738e+08	2.43377e+08	4.65081e+08	5.11177e+08	1.84689e+08	2.059e+08	1.98713e+08	1.7618e+08	1.9734e+08	3.12929e+08	2.6904e+08	2.33875e+08	1.30449e+08	3.06418e+08	2.97952e+08	1.5487e+08	2.84059e+08	4.68273e+08	3.9359e+08	5.21585e+08	3.76408e+08	5.79321e+08	2.94221e+08	3.29302e+08	5.15961e+08	9.38269e+08	1.54175e+09	1.17458e+09	9.63264e+08	1.04165e+09	2.469e+09	2.39337e+09	2.44434e+09	2.83031e+09	3.7151e+09	2.93233e+09	2.41994e+09	3.37611e+09	3.2841e+09	3.93515e+09	3.37803e+09	2.78652e+09	2.55195e+09	3.84059e+09	4.04507e+09	3.59239e+09	3.7265e+09	3.1119e+09	4.7715e+09	2.81082e+09	3.54472e+09	4.78053e+09	3.51809e+09	3.76385e+09	3.59459e+09	4.08377e+09	5.23925e+09	4.07591e+09	4.08245e+09	4.55567e+09	4.52793e+09	5.88627e+09	8.55652e+09	5.78269e+09	6.11267e+09	5.33746e+09	5.45511e+09	4.47287e+09	4.67838e+09	4.42678e+09	4.7147e+09	4.39074e+09	3.67516e+09	4.05902e+09	3.38062e+09	2.89026e+09	2.8363e+09	3.24179e+09	2.33619e+09	2.15338e+09	2.10168e+09	1.92961e+09	2.10964e+09	2.15782e+09	2.13487e+09	1.83134e+09	1.69492e+09	2.01324e+09	2.12043e+09	2.02146e+09	1.99147e+09	1.24468e+09	1.17514e+09	1.04118e+09	8.66908e+08	8.78844e+08	1.12898e+09	1.05903e+09	7.2919e+08	6.10876e+08	8.83057e+08	9.05513e+08	1.32518e+09	1.19528e+09	1.05326e+09	1.00815e+09	8.59014e+08	7.07961e+08	6.84956e+08	6.58232e+08	6.58058e+08	6.37957e+08	2.53813e+08	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.43259e+06	1.53678e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5215e+07	0	0	0	0	1.81847e+07	1.86108e+07	1.86108e+07	1.02135e+08	1.23907e+08	3.11184e+07	7.07537e+06	0	2.87684e+07	5.06401e+07	5.57023e+07	5.42046e+07	4.26768e+07	1.00867e+08	1.37849e+08	1.47154e+08	1.79484e+08	3.0953e+08	2.15022e+08	4.85307e+08	4.18312e+08	3.20772e+08	3.95986e+08	3.33372e+08	1.88458e+08	2.74023e+08	2.72753e+08	2.18711e+08	1.82875e+08	1.93454e+08	3.42279e+08	4.24403e+08	3.00733e+08	2.04428e+08	2.00659e+08	3.39424e+08	3.93289e+08	5.46325e+08	6.69966e+08	8.44792e+08	1.05728e+09	7.97877e+08	9.18656e+08	1.10759e+09	1.768e+09	2.44497e+09	2.53933e+09	1.97838e+09	3.97636e+09	2.75705e+09	2.25307e+09	2.91588e+09	1.93337e+09	2.16575e+09	2.64933e+09	3.43488e+09	2.86496e+09	2.7502e+09	3.83269e+09	3.14661e+09	4.19522e+09	4.67677e+09	3.88454e+09	3.9979e+09	4.42353e+09	3.84662e+09	4.15741e+09	4.77791e+09	4.53428e+09	4.55718e+09	3.89658e+09	5.08942e+09	4.21633e+09	5.07832e+09	5.23506e+09	7.54746e+09	7.1663e+09	7.84291e+09	5.25093e+09	4.70753e+09	3.85642e+09	4.36735e+09	4.88533e+09	4.20561e+09	4.45335e+09	3.89254e+09	4.1428e+09	3.98657e+09	3.2209e+09	3.51404e+09	3.909e+09	3.26987e+09	3.16253e+09	3.23713e+09	2.28923e+09	2.08844e+09	1.88567e+09	1.77347e+09	2.21756e+09	2.41932e+09	1.8557e+09	1.8952e+09	1.89601e+09	1.6884e+09	1.72444e+09	1.91172e+09	2.02019e+09	1.67615e+09	1.52574e+09	1.58694e+09	1.43942e+09	1.36537e+09	1.66266e+09	1.81107e+09	1.7072e+09	1.32181e+09	1.13072e+09	9.4699e+08	1.12061e+09	1.07517e+09	9.38563e+08	9.84857e+08	8.82646e+08	5.79836e+08	4.41194e+08	3.55422e+08	3.95662e+08	1.51014e+08	0	0	0	0	0	0	0	0	
